"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Chicago","United States",2017,2017-08-31,"M",30,"Jeff Samuels",1986-06-01,31.2498289,,"United States","Raffe Paulis",1986-05-13,31.301848,74,"United States","18, Q2","Adam Roberts",1976-01-25,41.5989049,73,"United States","Mark Burik",1985-08-12,32.0520192,75,"United States","16","21-14, 21-19","0:44","Contender's Bracket","Round 1",22,9,3,0.273,2,2,5,4,26,12,5,0.269,1,0,0,19,13,7,6,0.077,0,1,1,5,28,15,3,0.429,0,5,3,11
"AVP","Chicago","United States",2017,2017-08-31,"M",31,"Piotr Marciniak",1986-10-01,30.9158111,78,"Poland","Roberto Rodriguez",1986-08-08,31.063655,75,"Puerto Rico","15","Avery Drost",1986-09-07,30.9815195,77,"United States","Chase Frishman",1991-05-29,26.2587269,72,"United States","10","21-16, 21-15","0:44","Contender's Bracket","Round 2",15,6,3,0.2,0,2,10,2,25,17,1,0.64,1,1,0,10,20,13,10,0.15,0,2,1,1,19,9,3,0.316,2,2,0,10
"AVP","Chicago","United States",2017,2017-08-31,"M",32,"Brian Bomgren",1983-10-06,33.9028063,75,"United States","Tim Bomgren",1987-06-01,30.2505133,76,"United States","14","Michael Brunsting",1992-06-11,25.2210815,,"United States","Ty Loomis",1979-05-01,38.3353867,75,"United States","11","22-20, 21-16","0:51","Contender's Bracket","Round 2",26,13,2,0.423,1,1,1,8,29,18,1,0.586,2,1,2,5,15,8,1,0.467,1,2,1,3,36,23,7,0.444,3,4,0,10
"AVP","Chicago","United States",2017,2017-08-31,"M",33,"Chaim Schalk",1986-04-23,31.3566051,77,"Canada","Marty Lorenz",1990-12-28,26.6748802,77,"United States","13","Maddison McKibbin",1990-11-16,26.78987,76,"United States","Riley McKibbin",1988-09-09,28.9746749,74,"United States","12","21-17, 21-19","0:42","Contender's Bracket","Round 2",11,8,1,0.636,1,0,0,5,22,14,4,0.455,3,1,7,1,11,8,3,0.455,2,4,1,1,32,19,5,0.438,1,4,0,4
"AVP","Chicago","United States",2017,2017-08-31,"M",34,"Ed Ratledge",1976-12-16,40.7063655,80,"United States","Eric Zaun",1993-06-28,24.1752225,75,"United States","9","Jeff Samuels",1986-06-01,31.2498289,,"United States","Raffe Paulis",1986-05-13,31.301848,74,"United States","18, Q2","21-16, 21-19","0:47","Contender's Bracket","Round 2",13,7,1,0.462,1,1,2,4,33,18,6,0.364,1,1,1,10,15,8,4,0.267,0,2,3,0,26,16,6,0.385,1,2,0,15
"AVP","Chicago","United States",2017,2017-08-31,"M",35,"Casey Patterson",1980-04-20,37.3634497,78,"United States","Theo Brunner",1985-03-17,32.4572211,79,"United States","5","Piotr Marciniak",1986-10-01,30.9158111,78,"Poland","Roberto Rodriguez",1986-08-08,31.063655,75,"Puerto Rico","15","21-15, 21-9","0:37","Contender's Bracket","Round 3",19,14,2,0.632,3,1,0,5,10,9,0,0.9,1,1,3,2,18,11,3,0.444,1,1,1,0,9,9,8,0.111,0,1,0,3
"AVP","Chicago","United States",2017,2017-08-31,"M",36,"Nick Lucena",1979-09-22,37.9411362,73,"United States","Phil Dalhausser",1980-01-26,37.596167,81,"United States","1","Brian Bomgren",1983-10-06,33.9028063,75,"United States","Tim Bomgren",1987-06-01,30.2505133,76,"United States","14","21-17, 21-12","0:40","Contender's Bracket","Round 3",14,15,4,0.786,1,1,0,8,17,18,0,1.059,1,1,2,3,13,8,4,0.308,1,2,0,5,17,16,4,0.706,1,0,0,5
"AVP","Chicago","United States",2017,2017-08-31,"M",37,"Sean Rosenthal",1980-06-19,37.1991786,76,"United States","Trevor Crabb",1989-09-15,27.9589322,76,"United States","2","Chaim Schalk",1986-04-23,31.3566051,77,"Canada","Marty Lorenz",1990-12-28,26.6748802,77,"United States","13","21-15, 21-16","0:38","Contender's Bracket","Round 3",7,9,0,1.286,1,5,0,8,9,15,0,1.667,0,2,3,3,9,8,2,0.667,1,2,0,5,17,14,7,0.412,1,6,0,1
"AVP","Chicago","United States",2017,2017-08-31,"M",38,"Ed Ratledge",1976-12-16,40.7063655,80,"United States","Eric Zaun",1993-06-28,24.1752225,75,"United States","9","Reid Priddy",1977-10-01,39.9151266,76,"United States","Ricardo Santos",1975-01-06,42.6502396,79,"Brazil","6","23-21, 22-24, 15-7","1:29","Contender's Bracket","Round 3",39,22,6,0.41,2,5,5,4,41,25,3,0.537,0,5,0,17,50,25,7,0.36,1,5,0,16,21,14,5,0.429,2,2,5,4
"AVP","Chicago","United States",2017,2017-08-31,"M",39,"Nick Lucena",1979-09-22,37.9411362,73,"United States","Phil Dalhausser",1980-01-26,37.596167,81,"United States","1","Casey Patterson",1980-04-20,37.3634497,78,"United States","Theo Brunner",1985-03-17,32.4572211,79,"United States","5","20-22, 21-18, 15-5","0:51","Contender's Bracket","Round 4",40,23,6,0.425,4,3,0,10,20,14,2,0.6,3,3,2,2,24,15,5,0.417,1,3,0,9,27,15,2,0.481,0,1,4,3
"AVP","Chicago","United States",2017,2017-08-31,"M",40,"Sean Rosenthal",1980-06-19,37.1991786,76,"United States","Trevor Crabb",1989-09-15,27.9589322,76,"United States","2","Ed Ratledge",1976-12-16,40.7063655,80,"United States","Eric Zaun",1993-06-28,24.1752225,75,"United States","9","21-19, 21-19","0:51","Contender's Bracket","Round 4",18,13,2,0.611,2,2,0,8,23,14,2,0.522,1,2,0,0,27,16,2,0.519,0,4,2,0,16,13,3,0.625,1,4,0,6
"AVP","Chicago","United States",2017,2017-08-31,"M",41,"Nick Lucena",1979-09-22,37.9411362,73,"United States","Phil Dalhausser",1980-01-26,37.596167,81,"United States","1","Jake Gibb",1976-02-06,41.5660507,79,"United States","Taylor Crabb",1992-01-26,25.596167,72,"United States","3","21-19, 21-17","0:41","Contender's Bracket","Round 5",21,11,4,0.333,1,6,2,5,23,17,3,0.609,1,2,3,3,10,4,3,0.1,0,2,2,2,28,17,4,0.464,0,2,0,8
"AVP","Chicago","United States",2017,2017-08-31,"M",42,"Billy Allen",1981-10-15,35.8767967,74,"United States","Stafford Slick",1985-01-04,32.6543463,80,"United States","4","Sean Rosenthal",1980-06-19,37.1991786,76,"United States","Trevor Crabb",1989-09-15,27.9589322,76,"United States","2","21-15, 21-15","0:42","Contender's Bracket","Round 5",11,7,2,0.455,0,0,0,8,25,17,1,0.64,1,4,7,0,24,12,9,0.125,0,4,0,6,20,11,2,0.45,1,4,1,0
"AVP","Chicago","United States",2017,2017-08-31,"M",43,"Nick Lucena",1979-09-22,37.9411362,73,"United States","Phil Dalhausser",1980-01-26,37.596167,81,"United States","1","Jeremy Casebeer",1989-01-03,28.6570842,77,"United States","John Mayer",1982-06-11,35.2224504,73,"United States","8","19-21, 21-17, 15-9","1:02","Semifinals",,36,14,7,0.194,0,4,0,4,16,12,0,0.75,10,2,4,1,37,19,9,0.27,0,6,4,1,21,14,3,0.524,1,1,1,11
"AVP","Chicago","United States",2017,2017-08-31,"M",44,"John Hyden",1972-10-07,44.8980151,77,"United States","Ryan Doherty",1984-02-02,33.5770021,85,"United States","7","Billy Allen",1981-10-15,35.8767967,74,"United States","Stafford Slick",1985-01-04,32.6543463,80,"United States","4","21-16, 21-19","0:44","Semifinals",,16,11,0,0.688,0,1,0,13,27,16,2,0.519,1,4,3,1,24,11,4,0.292,0,1,0,11,23,15,2,0.565,2,5,1,3
"AVP","Chicago","United States",2017,2017-08-31,"M",45,"John Hyden",1972-10-07,44.8980151,77,"United States","Ryan Doherty",1984-02-02,33.5770021,85,"United States","7","Nick Lucena",1979-09-22,37.9411362,73,"United States","Phil Dalhausser",1980-01-26,37.596167,81,"United States","1","21-19, 21-19","0:49","Finals",,20,11,3,0.4,1,2,0,8,18,9,6,0.167,1,4,7,0,30,7,10,-0.1,2,3,0,3,17,13,4,0.529,0,3,6,0
"AVP","Chicago","United States",2017,2017-08-31,"W",2,"Kathryn Hogan",1994-03-19,23.4524298,,"United States","Kimberly Hildreth",1991-01-21,26.6091718,,"United States","Q33","Crystal Meadows",1981-12-24,35.6851472,67,"United States","Katie Arvidson",1986-10-08,30.8966461,74,"United States","Q32","18-21, 21-10, 15-4","0:46","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",10,"Chelsea Ross",1994-09-16,22.9568789,,"United States","Haley Paakaula",1994-06-22,23.192334,,"United States","Q28","Cassie Kabal",1976-07-03,41.1608487,,"United States","Jenny Li",1989-02-25,28.5119781,,"United States","Q37","21-14, 21-18","0:42","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",15,"Jessica Mendoza",1990-10-16,26.8747433,69,"United States","Kristen Petrasic",1989-01-24,28.5995893,,"United States","Q29","Monique Morris",1991-11-20,25.779603,,"United States","Taylor Zaeske",1995-01-20,22.6119097,,"United States","Q36","21-14, 21-17","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",18,"Kaley Melville",1992-03-11,25.4729637,,"United States","Sarah Schermerhorn",1988-11-23,28.7693361,,"United States","Q30","Karen Simpson Baird",1983-12-28,33.6755647,,"United States","Liz Pedro",1986-11-21,30.7761807,,"United States","Q35","21-10, 21-11","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",31,"Andrea Galinis",1993-11-11,23.8028747,,"United States","Kristine Monforte",1992-08-16,25.0403833,68,"United States","Q31","Christina Koch",1986-04-04,31.4086242,,"United States","Kara Smith",1991-11-30,25.7522245,,"United States","Q34","14-21, 21-8, 15-11","1:00","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",33,"Jace Pardon",1993-06-09,24.2272416,70,"United States","Lara Dykstra",1993-01-12,24.6324435,69,"United States","17, Q1","Kathryn Hogan",1994-03-19,23.4524298,,"United States","Kimberly Hildreth",1991-01-21,26.6091718,,"United States","Q33","21-15, 21-16","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",34,"Elise Zappia",1996-09-17,20.9527721,70,"United States","Jacqui Wood",1987-08-27,30.0123203,72,"United States","Q16","Katherine Wanket",1989-01-30,28.5831622,71,"Virgin Islands","Nicole Bateham",1989-03-24,28.4380561,65,"United States","Q17","21-17, 21-15","0:33","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",35,"Claire Smalzer",1989-02-04,28.569473,,"United States","Taylor Nutterfield",1990-12-14,26.7132101,69,"United States","Q9","Amber Walker",1990-04-15,27.3785079,68,"United States","Melissa Myers",1986-02-03,31.5728953,,"United States","Q24","21-14, 21-19","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",36,"Christina Vucich",1993-09-08,23.9780972,76,"United States","Mackenzie Phelps-Ponnet",1993-05-16,24.29295,,"United States","24, Q8","Andrea Nucete",1991-01-31,26.5817933,,"United States","Mel Sadler",1986-10-20,30.8637919,,"United States","Q25","21-16, 21-13","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",37,"Allie Wheeler",1995-09-09,21.9767283,71,"United States","Bre Moreland",1992-10-27,24.843258,71,"United States","21, Q5","Chelsea Ross",1994-09-16,22.9568789,,"United States","Haley Paakaula",1994-06-22,23.192334,,"United States","Q28","18-21, 21-12, 15-8","0:55","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",38,"Avery Bush",1993-12-04,23.7399042,69,"United States","Litara Keil",1993-04-10,24.3915127,73,"United States","Q12","Laryssa Mereszczak",1982-08-23,35.0225873,67,"United States","Lindsey Fuller",1982-03-29,35.4250513,76,"United States","Q21","18-21, 21-10, 15-12","1:04","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",39,"Heather Boyan",1992-11-19,24.7802875,73,"United States","Lisa Howard",1980-04-21,37.3607118,,"United States","Q13","Jessica Sykora",1987-12-23,29.6892539,,"United States","Meg Dawson",1989-04-22,28.3586585,69,"United States","Q20","21-18, 21-12","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",40,"Brittany Howard",1994-06-15,23.211499,75,"United States","Nicolette Martin",1995-03-02,22.4996578,69,"United States","20, Q4","Jessica Mendoza",1990-10-16,26.8747433,69,"United States","Kristen Petrasic",1989-01-24,28.5995893,,"United States","Q29","21-17, 21-12","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",41,"Brittany Tiegs",1991-09-30,25.9192334,69,"United States","Priscilla Piantadosi-Lima",1979-12-19,37.7002053,71,"Brazil","19, Q3","Kaley Melville",1992-03-11,25.4729637,,"United States","Sarah Schermerhorn",1988-11-23,28.7693361,,"United States","Q30","21-15, 21-9","0:33","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",42,"Agnieszka Pregowska",1986-08-18,31.0362765,71,"Poland","Cassie House",1994-12-04,22.7405886,,"United States","Q19","Majo Orellana",1981-04-08,36.3969884,64,"Guatemala","Summer Nash",1992-05-18,25.2867899,75,"United States","Q14","21-19, 21-23, 16-14","1:07","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",43,"Jessica Jendryk",1990-09-20,26.9459274,,"United States","Kimberly Hohl",1988-09-08,28.9774127,,"Virgin Islands","Q11","Lauren Loerch",1991-12-12,25.7193703,,"United States","Melissa Cruz",1987-02-17,30.5352498,,"United States","Q22","21-15, 21-8","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",44,"Aurora Davis",1991-07-01,26.1683778,69,"United States","Bree Scarbrough",1993-05-16,24.29295,73,"United States","22, Q6","Jessica Gehrke-Hauptmann",1991-09-28,25.9247091,,"United States","Lilly Raney",1986-04-05,31.4058864,,"United States","Q27","21-11, 21-17","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",45,"Delaney Knudsen",1995-08-16,22.0424367,70,"United States","Kerri Schuh",1988-09-15,28.9582478,72,"United States","23, Q7","Courtney Jungnickel",1989-06-30,28.1697467,68,"United States","Erin O'Connor",1985-07-31,32.0848734,72,"United States","Q26","21-14, 21-17","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",46,"Christina Glenn",1991-01-26,26.5954825,,"United States","Lindsey Shepard",1988-09-21,28.9418207,,"United States","Q23","Aleksandra Wachowicz",1992-06-17,25.2046543,71,"Poland","Camie Manwill",1987-09-22,29.9411362,72,"United States","Q10","14-21, 21-18, 15-12","0:54","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",47,"Bethanie Thomas",1993-02-16,24.5366188,,"United States","Chibuzo Aguocha",1986-03-22,31.4442163,,"United States","Q15","Jennifer Solm",1976-11-21,40.7748118,69,"United States","Michelle Iafigliola",1981-03-07,36.4845996,70,"United States","Q18","19-21, 22-20, 15-8","0:52","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",48,"Karissa Cook",1991-04-08,26.3983573,71,"United States","Katie Spieler",1994-10-27,22.844627,65,"United States","18, Q2","Andrea Galinis",1993-11-11,23.8028747,,"United States","Kristine Monforte",1992-08-16,25.0403833,68,"United States","Q31","21-9, 21-15","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",49,"Jace Pardon",1993-06-09,24.2272416,70,"United States","Lara Dykstra",1993-01-12,24.6324435,69,"United States","17, Q1","Elise Zappia",1996-09-17,20.9527721,70,"United States","Jacqui Wood",1987-08-27,30.0123203,72,"United States","Q16","21-17, 21-15","0:41","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",50,"Christina Vucich",1993-09-08,23.9780972,76,"United States","Mackenzie Phelps-Ponnet",1993-05-16,24.29295,,"United States","24, Q8","Claire Smalzer",1989-02-04,28.569473,,"United States","Taylor Nutterfield",1990-12-14,26.7132101,69,"United States","Q9","21-15, 21-11","0:33","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",51,"Allie Wheeler",1995-09-09,21.9767283,71,"United States","Bre Moreland",1992-10-27,24.843258,71,"United States","21, Q5","Avery Bush",1993-12-04,23.7399042,69,"United States","Litara Keil",1993-04-10,24.3915127,73,"United States","Q12","21-14, 21-15","0:34","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",52,"Brittany Howard",1994-06-15,23.211499,75,"United States","Nicolette Martin",1995-03-02,22.4996578,69,"United States","20, Q4","Heather Boyan",1992-11-19,24.7802875,73,"United States","Lisa Howard",1980-04-21,37.3607118,,"United States","Q13","21-17, 21-10","0:36","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",53,"Brittany Tiegs",1991-09-30,25.9192334,69,"United States","Priscilla Piantadosi-Lima",1979-12-19,37.7002053,71,"Brazil","19, Q3","Agnieszka Pregowska",1986-08-18,31.0362765,71,"Poland","Cassie House",1994-12-04,22.7405886,,"United States","Q19","21-10, 21-14","0:34","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",54,"Aurora Davis",1991-07-01,26.1683778,69,"United States","Bree Scarbrough",1993-05-16,24.29295,73,"United States","22, Q6","Jessica Jendryk",1990-09-20,26.9459274,,"United States","Kimberly Hohl",1988-09-08,28.9774127,,"Virgin Islands","Q11","21-10, 21-10","0:33","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",55,"Delaney Knudsen",1995-08-16,22.0424367,70,"United States","Kerri Schuh",1988-09-15,28.9582478,72,"United States","23, Q7","Christina Glenn",1991-01-26,26.5954825,,"United States","Lindsey Shepard",1988-09-21,28.9418207,,"United States","Q23","21-13, 21-12","0:24","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",56,"Karissa Cook",1991-04-08,26.3983573,71,"United States","Katie Spieler",1994-10-27,22.844627,65,"United States","18, Q2","Bethanie Thomas",1993-02-16,24.5366188,,"United States","Chibuzo Aguocha",1986-03-22,31.4442163,,"United States","Q15","21-16, 21-15","0:37","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2017,2017-08-31,"W",1,"Jace Pardon",1993-06-09,24.2272416,70,"United States","Lara Dykstra",1993-01-12,24.6324435,69,"United States","17, Q1","Briana Hinga",1984-01-29,33.5879535,71,"United States","Janelle Allen",1980-11-22,36.7720739,70,"United States","16","19-21, 21-12, 15-7","0:47","Winner's Bracket","Round 1",37,24,2,0.595,2,0,1,15,35,20,2,0.514,4,2,1,10,39,17,4,0.333,1,0,0,14,27,17,2,0.556,0,0,0,4
"AVP","Chicago","United States",2017,2017-08-31,"W",2,"Caitlin Ledoux",1990-06-09,27.2279261,74,"United States","Maria Clara Salgado",1983-05-06,34.3216975,69,"Brazil","9","Christina Vucich",1993-09-08,23.9780972,76,"United States","Mackenzie Phelps-Ponnet",1993-05-16,24.29295,,"United States","24, Q8","21-16, 18-21, 15-11","0:50","Winner's Bracket","Round 1",29,19,2,0.586,5,2,1,4,36,14,6,0.222,3,3,0,17,41,20,6,0.341,0,4,0,11,23,13,1,0.522,4,4,0,6
"AVP","Chicago","United States",2017,2017-08-31,"W",3,"Kelly Claes",1995-09-18,21.9520876,74,"United States","Sara Hughes",1995-02-14,22.5434634,70,"United States","12","Allie Wheeler",1995-09-09,21.9767283,71,"United States","Bre Moreland",1992-10-27,24.843258,71,"United States","21, Q5","21-17, 21-13","0:34","Winner's Bracket","Round 1",28,17,2,0.536,2,3,1,4,13,8,1,0.538,2,2,0,10,14,5,2,0.214,0,1,1,4,29,16,7,0.31,1,3,0,8
"AVP","Chicago","United States",2017,2017-08-31,"W",4,"Kelly Reeves",1992-04-08,25.3963039,72,"United States","Kimberly Smith",1992-07-18,25.119781,,"United States","13","Brittany Howard",1994-06-15,23.211499,75,"United States","Nicolette Martin",1995-03-02,22.4996578,69,"United States","20, Q4","21-14, 17-21, 15-7","0:50","Winner's Bracket","Round 1",23,12,2,0.435,3,1,1,17,41,26,4,0.537,2,4,3,9,34,20,4,0.471,1,0,2,2,25,8,3,0.2,3,2,1,15
"AVP","Chicago","United States",2017,2017-08-31,"W",5,"Karolina Marciniak",1988-03-18,29.4537988,71,"Poland","Kendra VanZwieten",1985-02-08,32.5585216,66,"United States","14","Brittany Tiegs",1991-09-30,25.9192334,69,"United States","Priscilla Piantadosi-Lima",1979-12-19,37.7002053,71,"Brazil","19, Q3","21-17, 21-16","0:39","Winner's Bracket","Round 1",19,16,2,0.737,4,2,2,3,30,17,0,0.567,1,7,1,11,29,16,1,0.517,1,2,0,9,17,7,3,0.235,1,1,0,6
"AVP","Chicago","United States",2017,2017-08-31,"W",6,"Aurora Davis",1991-07-01,26.1683778,69,"United States","Bree Scarbrough",1993-05-16,24.29295,73,"United States","22, Q6","Amanda Dowdy",1990-05-05,27.3237509,74,"United States","Irene Pollock",1988-11-10,28.8049281,73,"United States","11","21-16, 21-17","0:40","Winner's Bracket","Round 1",14,10,1,0.643,1,2,0,3,20,13,1,0.6,6,4,1,0,23,17,3,0.609,0,3,0,0,7,4,1,0.429,3,3,0,3
"AVP","Chicago","United States",2017,2017-08-31,"W",7,"Heather McGuire",1986-06-22,31.192334,74,"United States","Jenny Kropp",1979-06-17,38.2067077,74,"United States","10","Delaney Knudsen",1995-08-16,22.0424367,70,"United States","Kerri Schuh",1988-09-15,28.9582478,72,"United States","23, Q7","21-15, 21-14","0:47","Winner's Bracket","Round 1",26,14,1,0.5,3,2,0,13,19,13,0,0.684,5,3,4,10,28,13,3,0.357,0,1,0,10,31,16,5,0.355,3,6,1,7
"AVP","Chicago","United States",2017,2017-08-31,"W",8,"Karissa Cook",1991-04-08,26.3983573,71,"United States","Katie Spieler",1994-10-27,22.844627,65,"United States","18, Q2","Sheila Shaw",1983-12-21,33.6947296,73,"United States","Xi Zhang",1985-04-19,32.366872,72,"China","15","21-13, 21-17","0:31","Winner's Bracket","Round 1",15,12,1,0.733,4,3,2,3,26,14,3,0.423,0,0,0,11,20,12,1,0.55,0,4,0,4,21,11,3,0.381,0,3,0,6
